ID,TIMESTAMP,OBJID,UTM_X,UTM_Y,UTM_ANGLE,V,ACC,ACC_LAT,ACC_TAN,CLASS,WIDTH,LENGTH,TRAILER_ID
2665,28.1281,50429,618192.72,5806298.85,3.48898530717959,12.29,0.9165,0.1675,-0.901,Car,1.9115,4.3489,
2666,28.161467,50429,618192.33,5806298.71,3.48878530717959,12.26,0.948,0.1721,-0.9322,Car,1.9115,4.3489,
2667,28.194833,50429,618191.93,5806298.57,3.48848530717959,12.23,0.9863,0.1765,-0.9704,Car,1.9115,4.3489,
2668,28.2282,50429,618191.54,5806298.43,3.48818530717959,12.2,1.0601,0.1868,-1.0435,Car,1.9115,4.3489,
2669,28.261567,50429,618191.15,5806298.29,3.48788530717959,12.16,1.1105,0.197,-1.0929,Car,1.9115,4.3489,
2670,28.294933,50429,618190.76,5806298.15,3.48748530717959,12.13,1.1624,0.207,-1.1439,Car,1.9115,4.3489,
2671,28.3283,50429,618190.38,5806298.01,3.48708530717959,12.09,1.216,0.2169,-1.1965,Car,1.9115,4.3489,
2672,28.361667,50429,618189.99,5806297.87,3.48658530717959,12.05,1.2807,0.2267,-1.2605,Car,1.9115,4.3489,
2673,28.395033,50429,618189.61,5806297.74,3.48618530717959,12.0,1.3644,0.2362,-1.3438,Car,1.9115,4.3489,
2674,28.4284,50429,618189.22,5806297.6,3.48568530717959,11.96,1.4436,0.2457,-1.4226,Car,1.9115,4.3489,
2675,28.461767,50429,618188.84,5806297.47,3.48508530717959,11.91,1.5134,0.255,-1.4917,Car,1.9115,4.3489,
2676,28.495133,50429,618188.46,5806297.33,3.48458530717959,11.86,1.5736,0.2643,-1.5513,Car,1.9115,4.3489,
2677,28.5285,50429,618188.09,5806297.2,3.48398530717959,11.8,1.6152,0.2733,-1.5919,Car,1.9115,4.3489,
2678,28.561867,50429,618187.72,5806297.07,3.48298530717959,11.75,1.663,0.2823,-1.6389,Car,1.9115,4.3489,
2679,28.595233,50429,618187.35,5806296.94,3.48208530717959,11.69,1.7263,0.291,-1.7016,Car,1.9115,4.3489,
2680,28.6286,50429,618186.99,5806296.81,3.48118530717959,11.64,1.7803,0.2996,-1.7549,Car,1.9115,4.3489,
2681,28.661967,50429,618186.62,5806296.69,3.48038530717959,11.58,1.8248,0.308,-1.7986,Car,1.9115,4.3489,
2682,28.695333,50429,618186.26,5806296.56,3.47948530717959,11.52,1.8505,0.3163,-1.8232,Car,1.9115,4.3489,
2683,28.7287,50429,618185.91,5806296.44,3.47858530717959,11.46,1.8824,0.3245,-1.8543,Car,1.9115,4.3489,
2684,28.762067,50429,618185.55,5806296.31,3.47768530717959,11.39,1.93,0.3323,-1.9011,Car,1.9115,4.3489,
2685,28.795433,50429,618185.19,5806296.19,3.47678530717959,11.33,1.9681,0.3402,-1.9384,Car,1.9115,4.3489,
2686,28.8288,50429,618184.84,5806296.07,3.47588530717959,11.26,1.9966,0.3478,-1.9661,Car,1.9115,4.3489,
2687,28.862167,50429,618184.49,5806295.95,3.47498530717959,11.2,2.0066,0.3553,-1.9749,Car,1.9115,4.3489,
2688,28.895533,50429,618184.14,5806295.83,3.47408530717959,11.13,2.0227,0.3626,-1.9899,Car,1.9115,4.3489,
2689,28.9289,50429,618183.79,5806295.71,3.47308530717959,11.06,2.0544,0.3697,-2.0209,Car,1.9115,4.3489,
2690,28.962267,50429,618183.44,5806295.59,3.47208530717959,11.0,2.0766,0.3766,-2.0422,Car,1.9115,4.3489,
2691,28.995633,50429,618183.09,5806295.48,3.47108530717959,10.93,2.0895,0.3834,-2.054,Car,1.9115,4.3489,
2692,29.029,50429,618182.75,5806295.36,3.47008530717959,10.86,2.0801,0.3869,-2.0438,Car,1.9115,4.3489,
2693,29.062367,50429,618182.4,5806295.24,3.46908530717959,10.79,1.9264,0.3758,-1.8894,Car,1.9115,4.3489,
2694,29.095733,50429,618182.06,5806295.13,3.46798530717959,10.73,1.9246,0.3825,-1.8862,Car,1.9115,4.3489,
2695,29.1291,50429,618181.72,5806295.02,3.46688530717959,10.67,1.9264,0.3891,-1.8867,Car,1.9115,4.3489,
2696,29.162467,50429,618181.38,5806294.9,3.46578530717959,10.61,1.9316,0.3955,-1.8906,Car,1.9115,4.3489,
2697,29.195833,50429,618181.04,5806294.79,3.46468530717959,10.54,1.9472,0.4017,-1.9054,Car,1.9115,4.3489,
2698,29.2292,50429,618180.71,5806294.68,3.46348530717959,10.48,1.9564,0.4075,-1.9135,Car,1.9115,4.3489,
2699,29.262567,50429,618180.37,5806294.57,3.46228530717959,10.41,1.9556,0.413,-1.9115,Car,1.9115,4.3489,
2700,29.295933,50429,618180.04,5806294.47,3.46108530717959,10.35,1.9629,0.4181,-1.9178,Car,1.9115,4.3489,
2701,29.3293,50429,618179.71,5806294.36,3.45988530717959,10.29,1.9783,0.4231,-1.9326,Car,1.9115,4.3489,
2702,29.362667,50429,618179.39,5806294.25,3.45868530717959,10.22,2.0049,0.4277,-1.9587,Car,1.9115,4.3489,
2703,29.396033,50429,618179.06,5806294.15,3.45738530717959,10.16,2.0384,0.432,-1.9921,Car,1.9115,4.3489,
2704,29.4294,50429,618178.74,5806294.05,3.45608530717959,10.09,2.0662,0.4361,-2.0197,Car,1.9115,4.3489,
2705,29.462767,50429,618178.42,5806293.94,3.45478530717959,10.02,2.0918,0.4398,-2.045,Car,1.9115,4.3489,
2706,29.496133,50429,618178.1,5806293.84,3.45338530717959,9.95,2.115,0.4432,-2.068,Car,1.9115,4.3489,
2707,29.5295,50429,618177.78,5806293.74,3.45198530717959,9.88,2.1303,0.4462,-2.083,Car,1.9115,4.3489,
2708,29.562867,50429,618177.47,5806293.65,3.45068530717959,9.81,2.1472,0.4491,-2.0998,Car,1.9115,4.3489,
2709,29.596233,50429,618177.16,5806293.55,3.44928530717959,9.74,2.1709,0.4515,-2.1234,Car,1.9115,4.3489,
2710,29.6296,50429,618176.85,5806293.45,3.44788530717959,9.67,2.1924,0.4537,-2.145,Car,1.9115,4.3489,
2711,29.662967,50429,618176.54,5806293.36,3.44638530717959,9.6,2.2114,0.4555,-2.1639,Car,1.9115,4.3489,
2712,29.696333,50429,618176.24,5806293.27,3.44488530717959,9.53,2.2226,0.4571,-2.1751,Car,1.9115,4.3489,
2713,29.7297,50429,618175.93,5806293.17,3.44338530717959,9.45,2.2354,0.4584,-2.1879,Car,1.9115,4.3489,
2714,29.763067,50429,618175.63,5806293.08,3.44188530717959,9.38,2.255,0.4593,-2.2077,Car,1.9115,4.3489,
2715,29.796433,50429,618175.34,5806292.99,3.44028530717959,9.31,2.2723,0.46,-2.2252,Car,1.9115,4.3489,
2716,29.8298,50429,618175.04,5806292.91,3.43868530717959,9.23,2.2872,0.4603,-2.2404,Car,1.9115,4.3489,
2717,29.863167,50429,618174.75,5806292.82,3.43708530717959,9.16,2.2943,0.4604,-2.2477,Car,1.9115,4.3489,
2718,29.896533,50429,618174.45,5806292.73,3.43538530717959,9.08,2.3028,0.4601,-2.2564,Car,1.9115,4.3489,
2719,29.9299,50429,618174.16,5806292.65,3.43378530717959,9.01,2.3184,0.4596,-2.2724,Car,1.9115,4.3489,
2720,29.963267,50429,618173.88,5806292.57,3.43208530717959,8.93,2.3315,0.4589,-2.2859,Car,1.9115,4.3489,
2721,29.996633,50429,618173.59,5806292.48,3.43048530717959,8.85,2.3425,0.4579,-2.2973,Car,1.9115,4.3489,
2722,30.03,50429,618173.31,5806292.4,3.42878530717959,8.78,2.2307,0.4583,-2.1831,Car,1.9115,4.3489,
2723,30.063367,50429,618173.03,5806292.32,3.42718530717959,8.71,2.2387,0.4601,-2.1909,Car,1.9115,4.3489,
2724,30.096733,50429,618172.75,5806292.24,3.42548530717959,8.63,2.2441,0.4584,-2.1968,Car,1.9115,4.3489,
2725,30.1301,50429,618172.47,5806292.16,3.42378530717959,8.56,2.2567,0.4565,-2.2101,Car,1.9115,4.3489,
2726,30.163467,50429,618172.19,5806292.09,3.42208530717959,8.49,2.2763,0.4542,-2.2305,Car,1.9115,4.3489,
2727,30.196833,50429,618171.92,5806292.01,3.42048530717959,8.41,2.3009,0.4517,-2.2562,Car,1.9115,4.3489,
2728,30.2302,50429,618171.65,5806291.94,3.41878530717959,8.34,2.3197,0.4491,-2.2758,Car,1.9115,4.3489,
2729,30.263567,50429,618171.38,5806291.86,3.41708530717959,8.26,2.3341,0.4464,-2.291,Car,1.9115,4.3489,
2730,30.296933,50429,618171.12,5806291.79,3.41538530717959,8.18,2.3518,0.4437,-2.3096,Car,1.9115,4.3489,
2731,30.3303,50429,618170.86,5806291.72,3.41368530717959,8.11,2.3729,0.4411,-2.3315,Car,1.9115,4.3489,
2732,30.363667,50429,618170.6,5806291.65,3.41208530717959,8.03,2.4024,0.4385,-2.362,Car,1.9115,4.3489,
2733,30.397033,50429,618170.34,5806291.58,3.41038530717959,7.95,2.4353,0.436,-2.3959,Car,1.9115,4.3489,
2734,30.4304,50429,618170.08,5806291.52,3.40868530717959,7.87,2.46,0.4335,-2.4215,Car,1.9115,4.3489,
2735,30.463767,50429,618169.83,5806291.45,3.40698530717959,7.79,2.4765,0.4311,-2.4387,Car,1.9115,4.3489,
2736,30.497133,50429,618169.58,5806291.39,3.40528530717959,7.7,2.4846,0.4286,-2.4473,Car,1.9115,4.3489,
2737,30.5305,50429,618169.33,5806291.32,3.40358530717959,7.62,2.493,0.4263,-2.4563,Car,1.9115,4.3489,
2738,30.563867,50429,618169.09,5806291.26,3.40178530717959,7.54,2.5069,0.424,-2.4708,Car,1.9115,4.3489,
2739,30.597233,50429,618168.84,5806291.2,3.40008530717959,7.46,2.5179,0.4219,-2.4823,Car,1.9115,4.3489,
2740,30.6306,50429,618168.6,5806291.14,3.39828530717959,7.38,2.5208,0.4197,-2.4856,Car,1.9115,4.3489,
2741,30.663967,50429,618168.36,5806291.08,3.39648530717959,7.29,2.5154,0.4177,-2.4805,Car,1.9115,4.3489,
2742,30.697333,50429,618168.12,5806291.02,3.39478530717959,7.21,2.5102,0.4158,-2.4755,Car,1.9115,4.3489,
2743,30.7307,50429,618167.89,5806290.96,3.39298530717959,7.13,2.5102,0.4139,-2.4759,Car,1.9115,4.3489,
2744,30.764067,50429,618167.66,5806290.9,3.39128530717959,7.04,2.5077,0.4121,-2.4737,Car,1.9115,4.3489,
2745,30.797433,50429,618167.43,5806290.85,3.38948530717959,6.96,2.497,0.4105,-2.463,Car,1.9115,4.3489,
2746,30.8308,50429,618167.2,5806290.79,3.38768530717959,6.88,2.4779,0.4088,-2.4439,Car,1.9115,4.3489,
2747,30.864167,50429,618166.98,5806290.74,3.38598530717959,6.8,2.4589,0.4074,-2.4249,Car,1.9115,4.3489,
2748,30.897533,50429,618166.76,5806290.69,3.38418530717959,6.72,2.4454,0.4061,-2.4115,Car,1.9115,4.3489,
2749,30.9309,50429,618166.55,5806290.64,3.38238530717959,6.64,2.4293,0.405,-2.3953,Car,1.9115,4.3489,
2750,30.964267,50429,618166.34,5806290.59,3.38058530717959,6.56,2.4048,0.404,-2.3706,Car,1.9115,4.3489,
2751,30.997633,50429,618166.13,5806290.54,3.37878530717959,6.48,2.3724,0.4032,-2.3379,Car,1.9115,4.3489,
2752,31.031,50429,618165.92,5806290.5,3.37698530717959,6.4,2.3983,0.4058,-2.3637,Car,1.9115,4.3489,
2753,31.064367,50429,618165.71,5806290.45,3.37518530717959,6.32,2.4736,0.4028,-2.4406,Car,1.9115,4.3489,
2754,31.097733,50429,618165.51,5806290.4,3.37328530717959,6.24,2.4504,0.4015,-2.4173,Car,1.9115,4.3489,
2755,31.1311,50429,618165.31,5806290.36,3.37148530717959,6.16,2.4391,0.4005,-2.406,Car,1.9115,4.3489,
2756,31.164467,50429,618165.11,5806290.32,3.36958530717959,6.08,2.4391,0.3996,-2.4062,Car,1.9115,4.3489,
2757,31.197833,50429,618164.92,5806290.28,3.36768530717959,6.0,2.4311,0.3989,-2.3982,Car,1.9115,4.3489,
2758,31.2312,50429,618164.72,5806290.23,3.36578530717959,5.92,2.4117,0.3985,-2.3786,Car,1.9115,4.3489,
2759,31.264567,50429,618164.53,5806290.19,3.36388530717959,5.84,2.4016,0.3984,-2.3683,Car,1.9115,4.3489,
2760,31.297933,50429,618164.35,5806290.15,3.36198530717959,5.76,2.4007,0.3987,-2.3674,Car,1.9115,4.3489,
2761,31.3313,50429,618164.16,5806290.12,3.35998530717959,5.68,2.4085,0.3992,-2.3752,Car,1.9115,4.3489,
2762,31.364667,50429,618163.98,5806290.08,3.35798530717959,5.6,2.4298,0.4001,-2.3967,Car,1.9115,4.3489,
2763,31.398033,50429,618163.79,5806290.04,3.35598530717959,5.52,2.4432,0.4013,-2.41,Car,1.9115,4.3489,
2764,31.4314,50429,618163.61,5806290.01,3.35398530717959,5.44,2.4381,0.4026,-2.4046,Car,1.9115,4.3489,
2765,31.464767,50429,618163.44,5806289.97,3.35198530717959,5.36,2.4209,0.4042,-2.3869,Car,1.9115,4.3489,
2766,31.498133,50429,618163.26,5806289.94,3.34988530717959,5.28,2.3916,0.4058,-2.3569,Car,1.9115,4.3489,
2767,31.5315,50429,618163.09,5806289.9,3.34778530717959,5.2,2.3788,0.4078,-2.3436,Car,1.9115,4.3489,
2768,31.564867,50429,618162.92,5806289.87,3.34568530717959,5.13,2.3741,0.4098,-2.3384,Car,1.9115,4.3489,
2769,31.598233,50429,618162.75,5806289.84,3.34348530717959,5.05,2.349,0.4123,-2.3125,Car,1.9115,4.3489,
2770,31.6316,50429,618162.58,5806289.81,3.34128530717959,4.97,2.3117,0.4147,-2.2742,Car,1.9115,4.3489,
2771,31.664967,50429,618162.42,5806289.78,3.33908530717959,4.9,2.2624,0.4178,-2.2235,Car,1.9115,4.3489,
2772,31.698333,50429,618162.25,5806289.75,3.33688530717959,4.82,2.2295,0.4209,-2.1894,Car,1.9115,4.3489,
2773,31.7317,50429,618162.1,5806289.72,3.33468530717959,4.75,2.2049,0.4244,-2.1637,Car,1.9115,4.3489,
2774,31.765067,50429,618161.94,5806289.7,3.33238530717959,4.68,2.16,0.4281,-2.1171,Car,1.9115,4.3489,
2775,31.798433,50429,618161.79,5806289.67,3.33018530717959,4.61,2.1029,0.432,-2.058,Car,1.9115,4.3489,
2776,31.8318,50429,618161.64,5806289.65,3.32788530717959,4.54,2.0341,0.4364,-1.9867,Car,1.9115,4.3489,
2777,31.865167,50429,618161.49,5806289.62,3.32548530717959,4.48,1.9817,0.4411,-1.932,Car,1.9115,4.3489,
2778,31.898533,50429,618161.34,5806289.6,3.32318530717959,4.41,1.9377,0.4464,-1.8855,Car,1.9115,4.3489,
2779,31.9319,50429,618161.2,5806289.58,3.32078530717959,4.35,1.8738,0.4521,-1.8184,Car,1.9115,4.3489,
2780,31.965267,50429,618161.07,5806289.56,3.31828530717959,4.29,1.7982,0.4583,-1.7388,Car,1.9115,4.3489,
2781,31.998633,50429,618160.93,5806289.54,3.31578530717959,4.24,1.7113,0.4649,-1.647,Car,1.9115,4.3489,
2782,32.032,50429,618160.8,5806289.52,3.31318530717959,4.18,1.5393,0.4739,-1.4645,Car,1.9115,4.3489,
2783,32.065367,50429,618160.67,5806289.5,3.31058530717959,4.14,1.403,0.4789,-1.3187,Car,1.9115,4.3489,
2784,32.098733,50429,618160.54,5806289.48,3.30788530717959,4.09,1.346,0.4882,-1.2544,Car,1.9115,4.3489,
2785,32.1321,50429,618160.41,5806289.46,3.30508530717959,4.05,1.2877,0.4979,-1.1875,Car,1.9115,4.3489,
2786,32.165467,50429,618160.29,5806289.45,3.30218530717959,4.02,1.228,0.508,-1.118,Car,1.9115,4.3489,
2787,32.198833,50429,618160.16,5806289.43,3.29928530717959,3.98,1.1462,0.5186,-1.0222,Car,1.9115,4.3489,
2788,32.2322,50429,618160.04,5806289.42,3.29628530717959,3.95,1.064,0.5298,-0.9227,Car,1.9115,4.3489,
2789,32.265567,50429,618159.92,5806289.4,3.29308530717959,3.92,1.0079,0.5419,-0.8498,Car,1.9115,4.3489,
2790,32.298933,50429,618159.8,5806289.39,3.28988530717959,3.89,0.9625,0.5548,-0.7865,Car,1.9115,4.3489,
2791,32.3323,50429,618159.68,5806289.38,3.28658530717959,3.87,0.9268,0.5684,-0.7321,Car,1.9115,4.3489,
2792,32.365667,50429,618159.56,5806289.37,3.28318530717959,3.84,0.8946,0.5827,-0.6788,Car,1.9115,4.3489,
2793,32.399033,50429,618159.44,5806289.35,3.27968530717959,3.82,0.8486,0.5973,-0.6029,Car,1.9115,4.3489,
2794,32.4324,50429,618159.32,5806289.34,3.27598530717959,3.8,0.8032,0.6122,-0.5199,Car,1.9115,4.3489,
2795,32.465767,50429,618159.2,5806289.33,3.27228530717959,3.79,0.7681,0.6276,-0.4427,Car,1.9115,4.3489,
2796,32.499133,50429,618159.08,5806289.32,3.26828530717959,3.77,0.7425,0.6432,-0.371,Car,1.9115,4.3489,
2797,32.5325,50429,618158.95,5806289.31,3.26428530717959,3.76,0.7346,0.659,-0.3245,Car,1.9115,4.3489,
2798,32.565867,50429,618158.83,5806289.31,3.25988530717959,3.75,0.7287,0.675,-0.2744,Car,1.9115,4.3489,
2799,32.599233,50429,618158.7,5806289.3,3.25538530717959,3.74,0.7195,0.691,-0.2007,Car,1.9115,4.3489,
2800,32.6326,50429,618158.57,5806289.29,3.25078530717959,3.74,0.7197,0.7073,-0.1327,Car,1.9115,4.3489,
2801,32.665967,50429,618158.44,5806289.28,3.24598530717959,3.73,0.7274,0.724,-0.0705,Car,1.9115,4.3489,
2802,32.699333,50429,618158.31,5806289.28,3.24108530717959,3.73,0.7414,0.7407,-0.0335,Car,1.9115,4.3489,
2803,32.7327,50429,618158.19,5806289.27,3.23618530717959,3.73,0.7574,0.7574,0.0074,Car,1.9115,4.3489,
2804,32.766067,50429,618158.06,5806289.27,3.23108530717959,3.73,0.7775,0.7742,0.0716,Car,1.9115,4.3489,
2805,32.799433,50429,618157.93,5806289.27,3.22578530717959,3.74,0.8016,0.7909,0.1302,Car,1.9115,4.3489,
2806,32.8328,50429,618157.8,5806289.26,3.22048530717959,3.74,0.8283,0.8079,0.1831,Car,1.9115,4.3489,
2807,32.866167,50429,618157.67,5806289.26,3.21498530717959,3.75,0.8512,0.8247,0.2106,Car,1.9115,4.3489,
2808,32.899533,50429,618157.55,5806289.26,3.20948530717959,3.76,0.8754,0.8413,0.2419,Car,1.9115,4.3489,
2809,32.9329,50429,618157.42,5806289.26,3.20378530717959,3.76,0.9073,0.8574,0.2967,Car,1.9115,4.3489,
2810,32.966267,50429,618157.3,5806289.26,3.19788530717959,3.78,0.9392,0.8732,0.3458,Car,1.9115,4.3489,
2811,32.999633,50429,618157.18,5806289.27,3.19188530717959,3.79,0.9705,0.889,0.3894,Car,1.9115,4.3489,
2812,33.033,50429,618157.05,5806289.27,3.18568530717959,3.8,0.9707,0.9078,0.3437,Car,1.9115,4.3489,
2813,33.066367,50429,618156.93,5806289.27,3.17928530717959,3.81,0.9555,0.9203,0.257,Car,1.9115,4.3489,
2814,33.099733,50429,618156.81,5806289.28,3.17268530717959,3.82,0.9757,0.9336,0.2834,Car,1.9115,4.3489,
2815,33.1331,50429,618156.68,5806289.29,3.16598530717959,3.83,1.0049,0.9469,0.3365,Car,1.9115,4.3489,
2816,33.166467,50429,618156.56,5806289.29,3.15908530717959,3.84,1.0464,0.9598,0.4166,Car,1.9115,4.3489,
2817,33.199833,50429,618156.44,5806289.3,3.15198530717959,3.86,1.1002,0.9722,0.5151,Car,1.9115,4.3489,
2818,33.2332,50429,618156.31,5806289.31,3.14478530717959,3.88,1.1475,0.9823,0.5932,Car,1.9115,4.3489,
2819,33.266567,50429,618156.19,5806289.33,3.13738530717959,3.9,1.1866,0.99,0.6542,Car,1.9115,4.3489,
2820,33.299933,50429,618156.07,5806289.34,3.12978530717959,3.92,1.2297,0.9946,0.7232,Car,1.9115,4.3489,
2821,33.3333,50429,618155.94,5806289.35,3.12208530717959,3.94,1.2781,0.9966,0.8001,Car,1.9115,4.3489,
2822,33.366667,50429,618155.81,5806289.37,3.11408530717959,3.97,1.3478,0.9959,0.9082,Car,1.9115,4.3489,
2823,33.400033,50429,618155.69,5806289.38,3.10598530717959,4.01,1.4304,0.9924,1.0302,Car,1.9115,4.3489,
2824,33.4334,50429,618155.56,5806289.4,3.09778530717959,4.04,1.4913,0.9864,1.1185,Car,1.9115,4.3489,
2825,33.466767,50429,618155.43,5806289.42,3.08938530717959,4.08,1.5267,0.978,1.1724,Car,1.9115,4.3489,
2826,33.500133,50429,618155.3,5806289.44,3.08088530717959,4.12,1.5352,0.9671,1.1924,Car,1.9115,4.3489,
2827,33.5335,50429,618155.16,5806289.46,3.07218530717959,4.16,1.545,0.9539,1.2153,Car,1.9115,4.3489,
2828,33.566867,50429,618155.03,5806289.48,3.06348530717959,4.2,1.5721,0.9384,1.2613,Car,1.9115,4.3489,
2829,33.600233,50429,618154.9,5806289.51,3.05458530717959,4.24,1.587,0.9205,1.2927,Car,1.9115,4.3489,
2830,33.6336,50429,618154.76,5806289.53,3.04568530717959,4.29,1.5729,0.9006,1.2896,Car,1.9115,4.3489,
2831,33.666967,50429,618154.63,5806289.56,3.03658530717959,4.33,1.5295,0.8781,1.2523,Car,1.9115,4.3489,
2832,33.700333,50429,618154.49,5806289.59,3.02738530717959,4.37,1.5121,0.8587,1.2446,Car,1.9115,4.3489,
2833,33.7337,50429,618154.34,5806289.62,3.01808530717959,4.41,1.4715,0.8325,1.2134,Car,1.9115,4.3489,
2834,33.767067,50429,618154.2,5806289.66,3.00878530717959,4.45,1.4427,0.8047,1.1975,Car,1.9115,4.3489,
2835,33.800433,50429,618154.05,5806289.69,2.99948530717959,4.49,1.4094,0.7749,1.1773,Car,1.9115,4.3489,
2836,33.8338,50429,618153.9,5806289.73,2.99028530717959,4.53,1.3717,0.7435,1.1527,Car,1.9115,4.3489,
2837,33.867167,50429,618153.75,5806289.77,2.98128530717959,4.57,1.319,0.7101,1.1115,Car,1.9115,4.3489,
2838,33.900533,50429,618153.6,5806289.8,2.97248530717959,4.59,1.3152,0.6989,1.1141,Car,1.9115,4.3489,
2839,33.9339,50429,618153.44,5806289.84,2.96398530717959,4.62,1.3183,0.6868,1.1252,Car,1.9115,4.3489,
2840,33.967267,50429,618153.28,5806289.89,2.95568530717959,4.64,1.3105,0.6737,1.1241,Car,1.9115,4.3489,
2841,34.000633,50429,618153.12,5806289.93,2.94768530717959,4.67,1.2906,0.6593,1.1095,Car,1.9115,4.3489,
2842,34.034,50429,618152.97,5806289.97,2.94018530717959,4.69,1.2568,0.6435,1.0796,Car,1.9115,4.3489,
2843,34.067367,50429,618152.81,5806290.02,2.93298530717959,4.72,1.2954,0.6218,1.1364,Car,1.9115,4.3489,
2844,34.100733,50429,618152.65,5806290.06,2.92618530717959,4.75,1.2789,0.6033,1.1277,Car,1.9115,4.3489,
2845,34.1341,50429,618152.48,5806290.11,2.91978530717959,4.78,1.2438,0.583,1.0988,Car,1.9115,4.3489,
2846,34.167467,50429,618152.32,5806290.15,2.91378530717959,4.81,1.1877,0.5603,1.0472,Car,1.9115,4.3489,
2847,34.200833,50429,618152.16,5806290.2,2.90828530717959,4.83,1.1077,0.5352,0.9697,Car,1.9115,4.3489,
2848,34.2342,50429,618152.0,5806290.25,2.90308530717959,4.86,1.0121,0.5078,0.8756,Car,1.9115,4.3489,
2849,34.267567,50429,618151.84,5806290.29,2.89828530717959,4.88,0.9219,0.4802,0.787,Car,1.9115,4.3489,
2850,34.300933,50429,618151.69,5806290.34,2.89388530717959,4.9,0.8362,0.4523,0.7033,Car,1.9115,4.3489,
2851,34.3343,50429,618151.53,5806290.39,2.88988530717959,4.92,0.756,0.4247,0.6254,Car,1.9115,4.3489,
2852,34.367667,50429,618151.37,5806290.43,2.88628530717959,4.94,0.6818,0.397,0.5544,Car,1.9115,4.3489,
2853,28.5285,50430,618115.89,5806299.74,5.39208530717959,7.3,0.4294,0.4245,0.0642,Medium Vehicle,2.1811,4.4297,
2854,28.561867,50430,618116.04,5806299.54,5.38858530717959,7.3,0.4594,0.457,0.0472,Medium Vehicle,2.1811,4.4297,
2855,28.595233,50430,618116.19,5806299.35,5.38558530717959,7.3,0.4902,0.4899,0.0194,Medium Vehicle,2.1811,4.4297,
2856,28.6286,50430,618116.34,5806299.16,5.38298530717959,7.3,0.5233,0.523,-0.0173,Medium Vehicle,2.1811,4.4297,
2857,28.661967,50430,618116.48,5806298.97,5.38058530717959,7.29,0.5592,0.5558,-0.0618,Medium Vehicle,2.1811,4.4297,
2858,28.695333,50430,618116.63,5806298.77,5.37838530717959,7.29,0.5969,0.5893,-0.0948,Medium Vehicle,2.1811,4.4297,
2859,28.7287,50430,618116.78,5806298.58,5.37638530717959,7.28,0.6339,0.6228,-0.118,Medium Vehicle,2.1811,4.4297,
2860,28.762067,50430,618116.93,5806298.39,5.37448530717959,7.28,0.6726,0.6559,-0.149,Medium Vehicle,2.1811,4.4297,
2861,28.795433,50430,618117.07,5806298.19,5.37258530717959,7.27,0.7146,0.6898,-0.1868,Medium Vehicle,2.1811,4.4297,
2862,28.8288,50430,618117.22,5806298.0,5.37058530717959,7.26,0.7591,0.7232,-0.2307,Medium Vehicle,2.1811,4.4297,
2863,28.862167,50430,618117.37,5806297.8,5.36858530717959,7.26,0.8208,0.7662,-0.2944,Medium Vehicle,2.1811,4.4297,
2864,28.895533,50430,618117.51,5806297.6,5.36648530717959,7.24,0.8616,0.798,-0.3248,Medium Vehicle,2.1811,4.4297,
2865,28.9289,50430,618117.66,5806297.41,5.36428530717959,7.23,0.902,0.8296,-0.354,Medium Vehicle,2.1811,4.4297,
2866,28.962267,50430,618117.81,5806297.21,5.36198530717959,7.22,0.9421,0.8611,-0.382,Medium Vehicle,2.1811,4.4297,
2867,28.995633,50430,618117.95,5806297.01,5.35948530717959,7.21,0.9822,0.893,-0.4091,Medium Vehicle,2.1811,4.4297,
2868,29.029,50430,618118.09,5806296.82,5.35678530717959,7.2,1.0228,0.9242,-0.4382,Medium Vehicle,2.1811,4.4297,
2869,29.062367,50430,618118.24,5806296.62,5.35388530717959,7.18,1.095,0.9842,-0.48,Medium Vehicle,2.1811,4.4297,
2870,29.095733,50430,618118.38,5806296.42,5.35078530717959,7.17,1.1619,1.0436,-0.5108,Medium Vehicle,2.1811,4.4297,
2871,29.1291,50430,618118.52,5806296.22,5.34738530717959,7.15,1.2274,1.1005,-0.5437,Medium Vehicle,2.1811,4.4297,
2872,29.162467,50430,618118.65,5806296.02,5.34378530717959,7.13,1.2921,1.1556,-0.5781,Medium Vehicle,2.1811,4.4297,
2873,29.195833,50430,618118.79,5806295.83,5.33998530717959,7.11,1.3585,1.208,-0.6215,Medium Vehicle,2.1811,4.4297,
