ID,TIMESTAMP,OBJID,UTM_X,UTM_Y,UTM_ANGLE,V,ACC,ACC_LAT,ACC_TAN,CLASS,WIDTH,LENGTH,TRAILER_ID
4737,57.023633,45777,618188.95,5806293.48,0.350685307179586,13.07,0.1987,0.0795,0.1821,Car,1.8174,4.3186,
4738,57.057,45777,618189.36,5806293.63,0.350485307179587,13.08,0.1658,0.0761,0.1473,Car,1.8174,4.3186,
4739,57.090367,45777,618189.77,5806293.78,0.350185307179586,13.08,0.1278,0.0728,0.105,Car,1.8174,4.3186,
4740,57.123733,45777,618190.18,5806293.93,0.349985307179586,13.09,0.0873,0.0696,0.0526,Car,1.8174,4.3186,
4741,57.1571,45777,618190.59,5806294.08,0.349685307179586,13.09,0.0674,0.0664,0.0117,Car,1.8174,4.3186,
4742,57.190467,45777,618191.0,5806294.23,0.349485307179586,13.09,0.0657,0.0633,-0.0177,Car,1.8174,4.3186,
4743,57.223833,45777,618191.41,5806294.38,0.349285307179586,13.09,0.0629,0.0578,-0.0249,Car,1.8174,4.3186,
4744,57.2572,45777,618191.82,5806294.53,0.349085307179586,13.08,0.0738,0.0547,-0.0494,Car,1.8174,4.3186,
4745,57.290567,45777,618192.23,5806294.67,0.348885307179586,13.08,0.097,0.0518,-0.082,Car,1.8174,4.3186,
4746,57.323933,45777,618192.64,5806294.82,0.348785307179586,13.08,0.1125,0.0487,-0.1014,Car,1.8174,4.3186,
4747,57.3573,45777,618193.04,5806294.97,0.348585307179587,13.08,0.1167,0.0458,-0.1074,Car,1.8174,4.3186,
4748,57.390667,45777,618193.45,5806295.12,0.348485307179586,13.07,0.1096,0.043,-0.1008,Car,1.8174,4.3186,
4749,57.424033,45777,618193.86,5806295.27,0.348385307179586,13.07,0.1141,0.0415,-0.1063,Car,1.8174,4.3186,
4750,57.4574,45777,618194.27,5806295.42,0.348185307179587,13.07,0.1278,0.0401,-0.1213,Car,1.8174,4.3186,
4751,57.490767,45777,618194.68,5806295.56,0.348085307179586,13.06,0.1291,0.0388,-0.1232,Car,1.8174,4.3186,
4752,57.524133,45777,618195.09,5806295.71,0.347985307179586,13.06,0.1166,0.0375,-0.1104,Car,1.8174,4.3186,
4753,57.5575,45777,618195.5,5806295.86,0.347885307179586,13.05,0.0892,0.0362,-0.0815,Car,1.8174,4.3186,
4754,57.590867,45777,618195.91,5806296.01,0.347785307179587,13.05,0.0969,0.0279,-0.0928,Car,1.8174,4.3186,
4755,57.624233,45777,618196.32,5806296.16,0.347785307179587,13.05,0.074,0.0264,-0.0691,Car,1.8174,4.3186,
4756,57.6576,45777,618196.73,5806296.31,0.347685307179586,13.05,0.0536,0.0249,-0.0474,Car,1.8174,4.3186,
4757,57.690967,45777,618197.14,5806296.45,0.347585307179586,13.05,0.0366,0.0234,-0.0282,Car,1.8174,4.3186,
4758,57.724333,45777,618197.55,5806296.6,0.347585307179586,13.04,0.025,0.022,-0.0118,Car,1.8174,4.3186,
4759,57.7577,45777,618197.95,5806296.75,0.347485307179586,13.04,0.0269,0.0205,0.0174,Car,1.8174,4.3186,
4760,57.791067,45777,618198.36,5806296.9,0.347485307179586,13.04,0.0564,0.0192,0.0531,Car,1.8174,4.3186,
4761,57.824433,45777,618198.77,5806297.05,0.347485307179586,13.05,0.0762,0.0177,0.0741,Car,1.8174,4.3186,
4762,57.8578,45777,618199.18,5806297.2,0.347485307179586,13.05,0.0798,0.0162,0.0781,Car,1.8174,4.3186,
4763,57.891167,45777,618199.59,5806297.34,0.347485307179586,13.05,0.0634,0.0147,0.0616,Car,1.8174,4.3186,
4764,45.045,45778,618146.95,5806252.26,1.74798530717959,4.46,2.0797,-0.0353,-2.0794,Car,1.7928,4.2126,
4765,45.078367,45778,618146.92,5806252.42,1.74898530717959,4.42,2.0905,-0.0169,-2.0905,Car,1.7928,4.2126,
4766,45.111733,45778,618146.89,5806252.58,1.74988530717959,4.38,2.0929,0.0037,-2.0929,Car,1.7928,4.2126,
4767,45.1451,45778,618146.86,5806252.74,1.75068530717959,4.34,2.0881,0.0272,-2.0879,Car,1.7928,4.2126,
4768,45.178467,45778,618146.83,5806252.9,1.75148530717959,4.3,2.0775,0.0524,-2.0768,Car,1.7928,4.2126,
4769,45.211833,45778,618146.8,5806253.06,1.75218530717959,4.26,2.0809,0.0791,-2.0794,Car,1.7928,4.2126,
4770,45.2452,45778,618146.77,5806253.21,1.75248530717959,4.22,2.0883,0.1043,-2.0857,Car,1.7928,4.2126,
4771,45.278567,45778,618146.74,5806253.36,1.75278530717959,4.18,2.0781,0.1274,-2.0742,Car,1.7928,4.2126,
4772,45.311933,45778,618146.71,5806253.51,1.75308530717959,4.15,2.0525,0.1489,-2.047,Car,1.7928,4.2126,
4773,45.3453,45778,618146.68,5806253.66,1.75358530717959,4.11,2.0133,0.1689,-2.0062,Car,1.7928,4.2126,
4774,45.378667,45778,618146.66,5806253.8,1.75398530717959,4.07,1.9985,0.1878,-1.9897,Car,1.7928,4.2126,
4775,45.412033,45778,618146.63,5806253.94,1.75448530717959,4.04,1.9949,0.2055,-1.9843,Car,1.7928,4.2126,
4776,45.4454,45778,618146.6,5806254.07,1.75508530717959,4.01,1.9622,0.222,-1.9496,Car,1.7928,4.2126,
4777,45.478767,45778,618146.58,5806254.2,1.75558530717959,3.97,1.9035,0.2377,-1.8886,Car,1.7928,4.2126,
4778,45.512133,45778,618146.55,5806254.33,1.75598530717959,3.94,1.8216,0.2521,-1.804,Car,1.7928,4.2126,
4779,45.5455,45778,618146.53,5806254.46,1.75628530717959,3.92,1.7017,0.2857,-1.6775,Car,1.7928,4.2126,
4780,45.578867,45778,618146.51,5806254.58,1.75678530717959,3.86,1.7072,0.3076,-1.6793,Car,1.7928,4.2126,
4781,45.612233,45778,618146.48,5806254.7,1.75698530717959,3.81,1.7212,0.3291,-1.6894,Car,1.7928,4.2126,
4782,45.6456,45778,618146.46,5806254.82,1.75688530717959,3.75,1.7052,0.3512,-1.6687,Car,1.7928,4.2126,
4783,45.678967,45778,618146.44,5806254.94,1.75658530717959,3.69,1.6597,0.3733,-1.6172,Car,1.7928,4.2126,
4784,45.712333,45778,618146.42,5806255.05,1.75588530717959,3.64,1.5906,0.395,-1.5408,Car,1.7928,4.2126,
4785,45.7457,45778,618146.4,5806255.17,1.75478530717959,3.59,1.409,0.3934,-1.3529,Car,1.7928,4.2126,
4786,45.779067,45778,618146.38,5806255.28,1.75328530717959,3.55,1.3862,0.41,-1.3242,Car,1.7928,4.2126,
4787,45.812433,45778,618146.36,5806255.39,1.75148530717959,3.51,1.3295,0.4229,-1.2605,Car,1.7928,4.2126,
4788,45.8458,45778,618146.35,5806255.49,1.74938530717959,3.47,1.2396,0.4331,-1.1615,Car,1.7928,4.2126,
4789,45.879167,45778,618146.33,5806255.6,1.74698530717959,3.43,1.1845,0.4317,-1.103,Car,1.7928,4.2126,
4790,45.912533,45778,618146.32,5806255.7,1.74428530717959,3.39,1.0486,0.4352,-0.954,Car,1.7928,4.2126,
4791,45.9459,45778,618146.3,5806255.81,1.74138530717959,3.36,0.9345,0.4333,-0.8279,Car,1.7928,4.2126,
4792,45.979267,45778,618146.29,5806255.91,1.73818530717959,3.34,0.8353,0.4258,-0.7186,Car,1.7928,4.2126,
4793,46.012633,45778,618146.28,5806256.01,1.73468530717959,3.32,0.7499,0.413,-0.6259,Car,1.7928,4.2126,
4794,46.046,45778,618146.27,5806256.11,1.73088530717959,3.3,0.6783,0.3957,-0.5509,Car,1.7928,4.2126,
4795,46.079367,45778,618146.26,5806256.22,1.72638530717959,3.28,0.6178,0.395,-0.475,Car,1.7928,4.2126,
4796,46.112733,45778,618146.25,5806256.32,1.72168530717959,3.26,0.5432,0.3806,-0.3875,Car,1.7928,4.2126,
4797,46.1461,45778,618146.24,5806256.43,1.71678530717959,3.25,0.4788,0.3682,-0.306,Car,1.7928,4.2126,
4798,46.179467,45778,618146.23,5806256.53,1.71178530717959,3.24,0.4252,0.3574,-0.2304,Car,1.7928,4.2126,
4799,46.212833,45778,618146.22,5806256.64,1.70658530717959,3.24,0.3851,0.3486,-0.1636,Car,1.7928,4.2126,
4800,46.2462,45778,618146.22,5806256.75,1.70128530717959,3.23,0.3529,0.3419,-0.0873,Car,1.7928,4.2126,
4801,46.279567,45778,618146.21,5806256.86,1.69598530717959,3.23,0.3394,0.3394,-0.0011,Car,1.7928,4.2126,
4802,46.312933,45778,618146.21,5806256.96,1.69078530717959,3.23,0.3503,0.3413,0.0791,Car,1.7928,4.2126,
4803,46.3463,45778,618146.2,5806257.07,1.68568530717959,3.24,0.3801,0.3477,0.1534,Car,1.7928,4.2126,
4804,46.379667,45778,618146.2,5806257.18,1.68078530717959,3.24,0.4683,0.3644,0.2941,Car,1.7928,4.2126,
4805,46.413033,45778,618146.19,5806257.29,1.67648530717959,3.25,0.5261,0.3793,0.3645,Car,1.7928,4.2126,
4806,46.4464,45778,618146.18,5806257.4,1.67248530717959,3.27,0.6008,0.3981,0.45,Car,1.7928,4.2126,
4807,46.479767,45778,618146.18,5806257.5,1.66888530717959,3.28,0.6648,0.4203,0.5151,Car,1.7928,4.2126,
4808,46.513133,45778,618146.17,5806257.61,1.66578530717959,3.3,0.7161,0.4465,0.5599,Car,1.7928,4.2126,
4809,46.5465,45778,618146.17,5806257.72,1.66308530717959,3.32,0.7476,0.4742,0.578,Car,1.7928,4.2126,
4810,46.579867,45778,618146.16,5806257.83,1.66088530717959,3.34,0.724,0.4771,0.5446,Car,1.7928,4.2126,
4811,46.613233,45778,618146.15,5806257.94,1.65908530717959,3.36,0.7615,0.4926,0.5808,Car,1.7928,4.2126,
4812,46.6466,45778,618146.15,5806258.05,1.65758530717959,3.38,0.7892,0.5016,0.6093,Car,1.7928,4.2126,
4813,46.679967,45778,618146.14,5806258.16,1.65618530717959,3.4,0.8071,0.5043,0.6302,Car,1.7928,4.2126,
4814,46.713333,45778,618146.13,5806258.27,1.65478530717959,3.42,0.7394,0.5211,0.5246,Car,1.7928,4.2126,
4815,46.7467,45778,618146.12,5806258.38,1.65328530717959,3.44,0.7432,0.5092,0.5414,Car,1.7928,4.2126,
4816,46.780067,45778,618146.12,5806258.49,1.65158530717959,3.45,0.7433,0.4937,0.5557,Car,1.7928,4.2126,
4817,46.813433,45778,618146.11,5806258.61,1.64958530717959,3.47,0.7382,0.4751,0.565,Car,1.7928,4.2126,
4818,46.8468,45778,618146.11,5806258.72,1.64718530717959,3.49,0.7279,0.4536,0.5693,Car,1.7928,4.2126,
4819,46.880167,45778,618146.1,5806258.83,1.64438530717959,3.51,0.7195,0.4312,0.5759,Car,1.7928,4.2126,
4820,46.913533,45778,618146.1,5806258.95,1.64088530717959,3.53,0.7897,0.4251,0.6656,Car,1.7928,4.2126,
4821,46.9469,45778,618146.1,5806259.07,1.63678530717959,3.55,0.7971,0.4208,0.6769,Car,1.7928,4.2126,
4822,46.980267,45778,618146.1,5806259.19,1.63198530717959,3.58,0.8077,0.4262,0.6861,Car,1.7928,4.2126,
4823,47.013633,45778,618146.1,5806259.31,1.62658530717959,3.6,0.8218,0.4415,0.6931,Car,1.7928,4.2126,
4824,47.047,45778,618146.1,5806259.43,1.62048530717959,3.62,0.8357,0.4667,0.6933,Car,1.7928,4.2126,
4825,47.080367,45778,618146.1,5806259.55,1.61368530717959,3.65,0.854,0.4998,0.6924,Car,1.7928,4.2126,
4826,47.113733,45778,618146.11,5806259.68,1.60638530717959,3.67,0.8825,0.5366,0.7006,Car,1.7928,4.2126,
4827,47.1471,45778,618146.12,5806259.8,1.59878530717959,3.69,0.9195,0.5748,0.7177,Car,1.7928,4.2126,
4828,47.180467,45778,618146.12,5806259.93,1.59098530717959,3.72,0.9659,0.6156,0.7443,Car,1.7928,4.2126,
4829,47.213833,45778,618146.13,5806260.06,1.58328530717959,3.75,1.123,0.6564,0.9112,Car,1.7928,4.2126,
4830,47.2472,45778,618146.14,5806260.18,1.57558530717959,3.78,1.1664,0.7019,0.9316,Car,1.7928,4.2126,
4831,47.280567,45778,618146.15,5806260.31,1.56818530717959,3.81,1.2183,0.748,0.9617,Car,1.7928,4.2126,
4832,47.313933,45778,618146.17,5806260.43,1.56138530717959,3.84,1.2739,0.7945,0.9958,Car,1.7928,4.2126,
4833,47.3473,45778,618146.18,5806260.56,1.55528530717959,3.87,1.3326,0.8414,1.0334,Car,1.7928,4.2126,
4834,47.380667,45778,618146.19,5806260.69,1.54988530717959,3.91,1.3886,0.8863,1.0689,Car,1.7928,4.2126,
4835,47.414033,45778,618146.2,5806260.82,1.54528530717959,3.94,1.3689,0.9151,1.0181,Car,1.7928,4.2126,
4836,47.4474,45778,618146.21,5806260.95,1.54128530717959,3.98,1.4058,0.9367,1.0483,Car,1.7928,4.2126,
4837,47.480767,45778,618146.21,5806261.08,1.53778530717959,4.01,1.4249,0.9463,1.0653,Car,1.7928,4.2126,
4838,47.514133,45778,618146.22,5806261.21,1.53458530717959,4.05,1.4265,0.9444,1.0692,Car,1.7928,4.2126,
4839,47.5475,45778,618146.23,5806261.34,1.53148530717959,4.08,1.3104,0.9312,0.9219,Car,1.7928,4.2126,
4840,47.580867,45778,618146.24,5806261.47,1.52838530717959,4.11,1.2994,0.9066,0.9308,Car,1.7928,4.2126,
4841,47.614233,45778,618146.25,5806261.61,1.52498530717959,4.14,1.2818,0.879,0.9329,Car,1.7928,4.2126,
4842,47.6476,45778,618146.27,5806261.74,1.52128530717959,4.18,1.2564,0.8508,0.9245,Car,1.7928,4.2126,
4843,47.680967,45778,618146.28,5806261.88,1.51718530717959,4.21,1.223,0.8221,0.9055,Car,1.7928,4.2126,
4844,47.714333,45778,618146.29,5806262.01,1.51258530717959,4.24,1.1907,0.7938,0.8875,Car,1.7928,4.2126,
4845,47.7477,45778,618146.31,5806262.15,1.50708530717959,4.27,1.248,0.7517,0.9962,Car,1.7928,4.2126,
4846,47.781067,45778,618146.33,5806262.3,1.50088530717959,4.3,1.228,0.7405,0.9797,Car,1.7928,4.2126,
4847,47.814433,45778,618146.35,5806262.44,1.49388530717959,4.33,1.2175,0.7373,0.9689,Car,1.7928,4.2126,
4848,47.8478,45778,618146.37,5806262.58,1.48608530717959,4.37,1.217,0.7424,0.9643,Car,1.7928,4.2126,
4849,47.881167,45778,618146.4,5806262.73,1.47738530717959,4.4,1.2296,0.7557,0.9699,Car,1.7928,4.2126,
4850,47.914533,45778,618146.43,5806262.88,1.46778530717959,4.43,1.2463,0.7748,0.9762,Car,1.7928,4.2126,
4851,47.9479,45778,618146.46,5806263.03,1.45748530717959,4.46,1.2546,0.7918,0.9732,Car,1.7928,4.2126,
4852,47.981267,45778,618146.49,5806263.18,1.44688530717959,4.5,1.2573,0.8045,0.9662,Car,1.7928,4.2126,
4853,48.014633,45778,618146.53,5806263.33,1.43608530717959,4.53,1.2538,0.8124,0.955,Car,1.7928,4.2126,
4854,48.048,45778,618146.57,5806263.48,1.42538530717959,4.56,1.353,0.8156,1.0796,Car,1.7928,4.2126,
4855,48.081367,45778,618146.6,5806263.63,1.41528530717959,4.6,1.3492,0.8151,1.0751,Car,1.7928,4.2126,
4856,48.114733,45778,618146.64,5806263.78,1.40538530717959,4.63,1.3438,0.8099,1.0723,Car,1.7928,4.2126,
4857,48.1481,45778,618146.68,5806263.93,1.39618530717959,4.67,1.3307,0.7998,1.0635,Car,1.7928,4.2126,
4858,48.181467,45778,618146.72,5806264.09,1.38758530717959,4.7,1.3098,0.7847,1.0488,Car,1.7928,4.2126,
4859,48.214833,45778,618146.76,5806264.24,1.37978530717959,4.74,1.2799,0.7643,1.0267,Car,1.7928,4.2126,
4860,48.2482,45778,618146.81,5806264.39,1.37288530717959,4.77,1.138,0.7402,0.8644,Car,1.7928,4.2126,
4861,48.281567,45778,618146.85,5806264.54,1.36668530717959,4.8,1.1085,0.7077,0.8532,Car,1.7928,4.2126,
4862,48.314933,45778,618146.89,5806264.7,1.36128530717959,4.83,1.0677,0.6708,0.8307,Car,1.7928,4.2126,
4863,48.3483,45778,618146.93,5806264.85,1.35638530717959,4.85,1.0158,0.6294,0.7973,Car,1.7928,4.2126,
4864,48.381667,45778,618146.97,5806265.01,1.35208530717959,4.88,0.9112,0.5782,0.7042,Car,1.7928,4.2126,
4865,48.415033,45778,618147.01,5806265.17,1.34808530717959,4.9,0.8465,0.5303,0.6598,Car,1.7928,4.2126,
4866,48.4484,45778,618147.05,5806265.33,1.34448530717959,4.92,0.7866,0.4888,0.6163,Car,1.7928,4.2126,
4867,48.481767,45778,618147.09,5806265.48,1.34108530717959,4.94,0.7327,0.4563,0.5732,Car,1.7928,4.2126,
4868,48.515133,45778,618147.14,5806265.64,1.33798530717959,4.96,0.6846,0.4325,0.5306,Car,1.7928,4.2126,
4869,48.5485,45778,618147.18,5806265.8,1.33488530717959,4.98,0.6457,0.4163,0.4936,Car,1.7928,4.2126,
4870,48.581867,45778,618147.22,5806265.96,1.33188530717959,5.0,0.7275,0.4035,0.6053,Car,1.7928,4.2126,
4871,48.615233,45778,618147.27,5806266.13,1.32898530717959,5.02,0.6884,0.3966,0.5627,Car,1.7928,4.2126,
4872,48.6486,45778,618147.31,5806266.29,1.32598530717959,5.03,0.6616,0.3926,0.5325,Car,1.7928,4.2126,
4873,48.681967,45778,618147.36,5806266.46,1.32298530717959,5.05,0.6477,0.3923,0.5153,Car,1.7928,4.2126,
4874,48.715333,45778,618147.4,5806266.62,1.31988530717959,5.07,0.6414,0.3949,0.5054,Car,1.7928,4.2126,
4875,48.7487,45778,618147.45,5806266.79,1.31668530717959,5.09,0.6351,0.3992,0.4939,Car,1.7928,4.2126,
4876,48.782067,45778,618147.5,5806266.95,1.31338530717959,5.1,0.6239,0.3987,0.4798,Car,1.7928,4.2126,
4877,48.815433,45778,618147.55,5806267.12,1.30998530717959,5.12,0.6134,0.3918,0.472,Car,1.7928,4.2126,
4878,48.8488,45778,618147.6,5806267.28,1.30648530717959,5.13,0.6045,0.3791,0.4709,Car,1.7928,4.2126,
4879,48.882167,45778,618147.65,5806267.45,1.30278530717959,5.15,0.6981,0.3518,0.603,Car,1.7928,4.2126,
4880,48.915533,45778,618147.7,5806267.62,1.29918530717959,5.17,0.6756,0.3265,0.5914,Car,1.7928,4.2126,
4881,48.9489,45778,618147.75,5806267.78,1.29538530717959,5.19,0.6574,0.2955,0.5872,Car,1.7928,4.2126,
4882,48.982267,45778,618147.81,5806267.95,1.29148530717959,5.21,0.6489,0.2585,0.5952,Car,1.7928,4.2126,
4883,49.015633,45778,618147.86,5806268.11,1.28748530717959,5.23,0.6523,0.2156,0.6156,Car,1.7928,4.2126,
4884,49.049,45778,618147.92,5806268.28,1.28328530717959,5.25,0.6696,0.1685,0.648,Car,1.7928,4.2126,
4885,49.082367,45778,618147.97,5806268.44,1.27898530717959,5.27,0.5531,0.122,0.5394,Car,1.7928,4.2126,
4886,49.115733,45778,618148.03,5806268.61,1.27478530717959,5.29,0.5584,0.076,0.5532,Car,1.7928,4.2126,
4887,49.1491,45778,618148.09,5806268.77,1.27058530717959,5.31,0.5547,0.0321,0.5538,Car,1.7928,4.2126,
4888,49.182467,45778,618148.14,5806268.94,1.26658530717959,5.33,0.5413,-0.01,0.5412,Car,1.7928,4.2126,
4889,49.215833,45778,618148.2,5806269.1,1.26278530717959,5.34,0.381,-0.0565,0.3768,Car,1.7928,4.2126,
4890,49.2492,45778,618148.26,5806269.27,1.25928530717959,5.35,0.3895,-0.0937,0.378,Car,1.7928,4.2126,
4891,49.282567,45778,618148.32,5806269.44,1.25628530717959,5.37,0.3899,-0.1283,0.3682,Car,1.7928,4.2126,
4892,49.315933,45778,618148.38,5806269.6,1.25368530717959,5.38,0.3821,-0.1598,0.3471,Car,1.7928,4.2126,
4893,49.3493,45778,618148.44,5806269.77,1.25158530717959,5.39,0.3663,-0.1887,0.314,Car,1.7928,4.2126,
4894,49.382667,45778,618148.49,5806269.93,1.25008530717959,5.4,0.3519,-0.2155,0.2782,Car,1.7928,4.2126,
4895,49.416033,45778,618148.55,5806270.11,1.24928530717959,5.41,0.3815,-0.2364,0.2994,Car,1.7928,4.2126,
4896,49.4494,45778,618148.61,5806270.28,1.24908530717959,5.42,0.3786,-0.2638,0.2716,Car,1.7928,4.2126,
4897,49.482767,45778,618148.67,5806270.45,1.24958530717959,5.43,0.3872,-0.2916,0.2547,Car,1.7928,4.2126,
4898,49.516133,45778,618148.72,5806270.63,1.25068530717959,5.44,0.4054,-0.3201,0.2487,Car,1.7928,4.2126,
4899,49.5495,45778,618148.78,5806270.81,1.25248530717959,5.44,0.429,-0.3496,0.2486,Car,1.7928,4.2126,
4900,49.582867,45778,618148.83,5806270.98,1.25488530717959,5.45,0.4522,-0.3787,0.247,Car,1.7928,4.2126,
4901,49.616233,45778,618148.89,5806271.16,1.25788530717959,5.46,0.471,-0.4045,0.2414,Car,1.7928,4.2126,
4902,49.6496,45778,618148.94,5806271.35,1.26118530717959,5.47,0.4865,-0.4265,0.234,Car,1.7928,4.2126,
4903,49.682967,45778,618148.99,5806271.53,1.26478530717959,5.48,0.4978,-0.4438,0.2255,Car,1.7928,4.2126,
4904,49.716333,45778,618149.04,5806271.71,1.26848530717959,5.48,0.4658,-0.4548,0.1004,Car,1.7928,4.2126,
4905,49.7497,45778,618149.09,5806271.89,1.27228530717959,5.49,0.4723,-0.4634,0.0915,Car,1.7928,4.2126,
4906,49.783067,45778,618149.14,5806272.07,1.27608530717959,5.49,0.4755,-0.4676,0.0863,Car,1.7928,4.2126,
4907,49.816433,45778,618149.19,5806272.25,1.27978530717959,5.49,0.4743,-0.4677,0.079,Car,1.7928,4.2126,
4908,49.8498,45778,618149.24,5806272.42,1.28318530717959,5.49,0.4682,-0.463,0.0694,Car,1.7928,4.2126,
4909,49.883167,45778,618149.29,5806272.6,1.28638530717959,5.5,0.4587,-0.4546,0.0614,Car,1.7928,4.2126,
4910,49.916533,45778,618149.33,5806272.78,1.28918530717959,5.5,0.4437,-0.4363,-0.0808,Car,1.7928,4.2126,
4911,49.9499,45778,618149.38,5806272.96,1.29178530717959,5.49,0.4347,-0.4249,-0.0917,Car,1.7928,4.2126,
4912,49.983267,45778,618149.43,5806273.13,1.29418530717959,5.49,0.4303,-0.4131,-0.1204,Car,1.7928,4.2126,
4913,50.016633,45778,618149.47,5806273.31,1.29638530717959,5.48,0.4335,-0.4003,-0.1664,Car,1.7928,4.2126,
4914,50.05,45778,618149.52,5806273.49,1.29828530717959,5.48,0.4036,-0.3953,-0.0817,Car,1.7928,4.2126,
4915,50.083367,45778,618149.57,5806273.67,1.30018530717959,5.48,0.4053,-0.384,-0.1298,Car,1.7928,4.2126,
4916,50.116733,45778,618149.61,5806273.84,1.30178530717959,5.47,0.4209,-0.3786,-0.1838,Car,1.7928,4.2126,
4917,50.1501,45778,618149.66,5806274.02,1.30338530717959,5.46,0.4489,-0.3808,-0.2377,Car,1.7928,4.2126,
4918,50.183467,45778,618149.7,5806274.2,1.30488530717959,5.46,0.487,-0.3903,-0.2913,Car,1.7928,4.2126,
4919,50.216833,45778,618149.75,5806274.37,1.30628530717959,5.44,0.5309,-0.4074,-0.3404,Car,1.7928,4.2126,
4920,50.2502,45778,618149.8,5806274.55,1.30758530717959,5.44,0.4826,-0.4236,-0.2314,Car,1.7928,4.2126,
4921,50.283567,45778,618149.84,5806274.72,1.30878530717959,5.43,0.5316,-0.4528,-0.2784,Car,1.7928,4.2126,
4922,50.316933,45778,618149.88,5806274.89,1.30998530717959,5.42,0.5745,-0.4879,-0.3034,Car,1.7928,4.2126,
4923,50.3503,45778,618149.93,5806275.06,1.31108530717959,5.41,0.6116,-0.529,-0.307,Car,1.7928,4.2126,
4924,50.383667,45778,618149.97,5806275.24,1.31228530717959,5.4,0.6527,-0.5758,-0.3073,Car,1.7928,4.2126,
4925,50.417033,45778,618150.02,5806275.41,1.31348530717959,5.39,0.7,-0.627,-0.3113,Car,1.7928,4.2126,
4926,50.4504,45778,618150.06,5806275.58,1.31468530717959,5.38,0.7477,-0.6805,-0.3098,Car,1.7928,4.2126,
4927,50.483767,45778,618150.1,5806275.76,1.31608530717959,5.37,0.7939,-0.7355,-0.2989,Car,1.7928,4.2126,
4928,50.517133,45778,618150.15,5806275.93,1.31768530717959,5.36,0.84,-0.7922,-0.2793,Car,1.7928,4.2126,
4929,50.5505,45778,618150.19,5806276.11,1.31958530717959,5.35,0.8717,-0.8537,-0.1763,Car,1.7928,4.2126,
4930,50.583867,45778,618150.23,5806276.28,1.32188530717959,5.34,0.9312,-0.9147,-0.1745,Car,1.7928,4.2126,
4931,50.617233,45778,618150.27,5806276.46,1.32458530717959,5.34,0.9905,-0.977,-0.1628,Car,1.7928,4.2126,
4932,50.6506,45778,618150.31,5806276.64,1.32768530717959,5.33,1.0499,-1.04,-0.1436,Car,1.7928,4.2126,
4933,50.683967,45778,618150.35,5806276.82,1.33108530717959,5.33,1.1096,-1.1034,-0.1173,Car,1.7928,4.2126,
4934,50.717333,45778,618150.38,5806276.99,1.33498530717959,5.32,1.1713,-1.1682,-0.0851,Car,1.7928,4.2126,
4935,50.7507,45778,618150.42,5806277.17,1.33928530717959,5.32,1.2383,-1.237,0.0567,Car,1.7928,4.2126,
4936,50.784067,45778,618150.45,5806277.34,1.34408530717959,5.33,1.3083,-1.3061,0.0768,Car,1.7928,4.2126,
4937,50.817433,45778,618150.48,5806277.51,1.34938530717959,5.33,1.3799,-1.3773,0.0848,Car,1.7928,4.2126,
4938,50.8508,45778,618150.51,5806277.68,1.35508530717959,5.33,1.4527,-1.4504,0.0812,Car,1.7928,4.2126,
4939,50.884167,45778,618150.54,5806277.86,1.36138530717959,5.33,1.537,-1.5319,-0.1259,Car,1.7928,4.2126,
4940,50.917533,45778,618150.57,5806278.03,1.36798530717959,5.33,1.6088,-1.6037,-0.1279,Car,1.7928,4.2126,
4941,50.9509,45778,618150.59,5806278.2,1.37518530717959,5.32,1.6815,-1.676,-0.1356,Car,1.7928,4.2126,
4942,50.984267,45778,618150.61,5806278.37,1.38268530717959,5.32,1.7535,-1.7478,-0.1408,Car,1.7928,4.2126,
4943,51.017633,45778,618150.63,5806278.54,1.39068530717959,5.31,1.8252,-1.8195,-0.144,Car,1.7928,4.2126,
4944,51.051,45778,618150.65,5806278.71,1.39918530717959,5.31,1.8956,-1.8904,-0.1404,Car,1.7928,4.2126,
4945,51.084367,45778,618150.67,5806278.89,1.40828530717959,5.3,1.9677,-1.9489,-0.2709,Car,1.7928,4.2126,
4946,51.117733,45778,618150.68,5806279.07,1.41768530717959,5.29,2.0281,-2.0098,-0.2722,Car,1.7928,4.2126,
